"","HZGZY","HZGZZ","HZHAA","HZHAB","HZHAC","HZHAG"
"jgi.p|Suilu4|2851835",325.746662180074,286.45400181177,322.590479945235,416.903539212575,424.38190462677,432.121154161789
"jgi.p|Suilu4|2851837",270.300421808997,259.015879032865,242.938509588387,298.188854279846,357.177732046578,264.420706247015
"jgi.p|Suilu4|2851843",2743.59878693308,2696.6187067108,2310.90278997806,3588.54862564366,3526.97453874565,3421.86913954471
"jgi.p|Suilu4|2851844",2425.77301623459,2605.52413908484,2414.45035144196,2761.28487630929,2775.28342321906,2752.62735205226
"jgi.p|Suilu4|2851847",4165.39880787712,4863.13288133316,4184.71539262291,4370.00907134257,4004.87087709369,4273.6314145351
"jgi.p|Suilu4|2851868",791.099036723037,875.824879102654,702.928638399185,823.524704139637,881.121373829189,857.222289573658
"jgi.p|Suilu4|2851870",693.078004638455,862.654580168779,692.972142104579,739.396187258176,653.373900085204,560.821497910337
"jgi.p|Suilu4|2851871",1326.74932316504,1400.44178663532,1242.57073756683,1415.22860620591,1423.73284132852,1661.40443748125
"jgi.p|Suilu4|2851874",422.777582829458,373.158469793111,465.964026587562,443.076855575696,449.27233891573,425.881137495193
"jgi.p|Suilu4|2851880",614.859201257829,552.055030311573,597.389777676361,532.813940249255,521.454598353715,481.261285411235
"jgi.p|Suilu4|2851882",1120.8061446439,1079.96451257771,971.754038353547,1007.67267998017,1049.13180527967,1045.98279373819
"jgi.p|Suilu4|2851883",900.011294594794,868.14220472456,751.715470242754,1042.25884803144,1092.69006528535,995.2826583221
"jgi.p|Suilu4|2851886",2693.103103738,2597.84146470674,2478.17192772744,2949.17189734456,2756.61559750234,2722.20727080261
"jgi.p|Suilu4|2851887",2317.85086979803,2462.84590063453,2254.1507610988,2156.49431606146,2109.46430598937,1963.26524372784
"jgi.p|Suilu4|2851889",517.828280608446,456.570363040982,489.859617694616,563.66106310579,560.034771501603,541.321445827223
"jgi.p|Suilu4|2851892",949.516866354684,1032.77094139799,946.862797617032,1107.69213893924,1044.15371842188,1038.18277290495
"jgi.p|Suilu4|2851896",602.977864035456,638.759498292913,393.281603636938,811.37280725676,741.734941811012,679.381814575665
"jgi.p|Suilu4|2851899",452.480925885391,456.570363040982,405.229399190465,526.270611158474,523.943641782611,547.56146249382
"jgi.p|Suilu4|2851904",4766.39644904218,4903.74130304594,5110.66954802127,4001.71311966151,3692.49592676724,3690.96985829167
"jgi.p|Suilu4|2851924",1861.40949817185,1709.94381158137,1676.67397601165,1926.54303658546,1920.29700539327,1715.22458123064
"jgi.p|Suilu4|2851927",43.5649031487029,55.9737704689666,58.7433281381755,60.7594844143887,42.3137382912322,55.3801479160416
"jgi.p|Suilu4|2851938",960.408092141859,1119.47540937933,1020.54087019712,1381.57719945333,1278.1238007381,1128.66301457059
"jgi.p|Suilu4|2851939",1262.39207987719,1289.59177060854,1187.8100079465,1491.87903269791,1520.80553505546,1494.4839916498
"jgi.p|Suilu4|2851943",2168.34404308317,2313.58251271729,1888.74734708676,1974.21586281829,1904.11822310545,1692.60452081423
"jgi.p|Suilu4|2851946",589.116303942687,576.200578357009,665.093952479682,447.75066206911,429.359991484562,457.861222911499
"jgi.p|Suilu4|2851951",1787.15114053202,1677.01806424669,1827.0170700602,1964.86824983146,2052.21630712476,1875.90501039549
"jgi.p|Suilu4|2851958",15866.5357490446,15533.2700675938,13977.9251479974,21194.7776863361,19500.4107436858,19243.4313976995
"jgi.p|Suilu4|2851959",1950.51952733965,1858.10967458746,2212.33347666146,1944.30350126044,1875.49422367315,1902.42508122853
"jgi.p|Suilu4|2851962",11287.2703612548,11370.3580795783,12002.5562831476,13898.0309888174,13561.5531223399,14742.8193769169
"jgi.p|Suilu4|2851964",1880.22161544061,2116.02802870917,1382.95733532078,2450.94412514657,2391.97073516907,2367.30632288995
"jgi.p|Suilu4|2851967",1344.5713289986,1280.81157131929,1400.87902865107,1485.33570360713,1411.28762418404,1380.60368748442
"jgi.p|Suilu4|2851968",599.017418294665,547.664930666948,540.637748797107,627.224831416228,622.260857224003,681.721820825639
"jgi.p|Suilu4|2851971",1484.17704136149,1590.31359626535,1627.88714416808,1590.02896905962,1585.52066420676,1542.06411873259
"jgi.p|Suilu4|2851973",317.825770698492,318.2822242353,293.716640690878,337.448828824528,362.15581890437,329.160879162951
"jgi.p|Suilu4|2851977",256.438861716228,267.796078322115,287.742742914114,336.514067525845,369.622949191058,371.280991662476
"jgi.p|Suilu4|2851981",2772.31201855382,2675.76573339883,3771.52079639676,1993.84585009063,1681.34883621926,2107.56562914288
"jgi.p|Suilu4|2851982",1799.03247775439,1150.20610689171,1906.66904041705,811.37280725676,984.416676128373,1311.96350415186
"jgi.p|Suilu4|2851987",7.92089148158234,15.3653487561869,24.891240736515,25.2385550644384,23.6459125745121,37.4400999995774
"jgi.p|Suilu4|2851989",255.448750281031,204.139633475055,240.947210329466,252.385550644384,262.594081748529,315.900843746434
"jgi.p|Suilu4|2851993",680.206555980884,580.590678001634,593.407179158519,775.851877906809,913.478938404837,1070.94286040458
"jgi.p|Suilu4|2851998",10199.1378939725,10799.6451257771,9639.87971243755,10702.0821086206,10341.9754470629,11558.8508727862
"jgi.p|Suilu4|2852000",2485.17970234646,2512.23452163656,2750.97992619964,1994.78061138931,1880.47231053094,1721.46459789724
"jgi.p|Suilu4|2852011",565.35362949794,521.324332799199,512.75955917221,501.032056094036,592.392336077251,557.701489577039
"jgi.p|Suilu4|2852016",981.200432281013,923.018450282371,1117.1188842548,921.674640501342,959.526241839413,1021.80272915513
"jgi.p|Suilu4|2852022",551.492069405171,515.836708243418,468.950975475943,612.268650637301,557.545728072707,594.361587493291
"jgi.p|Suilu4|2852025",3576.28250393443,3531.83516410068,3057.64001207351,4071.82021706272,3770.90079477746,3410.16910829484
"jgi.p|Suilu4|2852027",1179.22271932057,1344.46801616635,1550.22647307016,1117.03975192607,933.391285836005,871.262327073499
"jgi.p|Suilu4|2852029",2536.66549697675,2619.79196292987,2630.50632103491,2793.06676046451,2812.6190746525,2713.62724788604
"jgi.p|Suilu4|2852031",981.200432281013,953.749147794745,996.645279090062,1076.8450160827,1151.18258586441,981.242620822258
"jgi.p|Suilu4|2852032",676.246110240093,646.442172671006,541.633398426567,860.915156086953,718.0890292365,752.702010408171
"jgi.p|Suilu4|2852033",1948.53930446926,1859.20719949862,2106.79461593863,1725.56935736864,1612.90014192462,1517.10405206621
"jgi.p|Suilu4|2852036",1794.0819205784,1881.15769772174,1562.17426862368,2011.60631476561,1882.96135395983,2101.32561247628
"jgi.p|Suilu4|2852042",504.956831950874,454.37531321867,358.433866605817,582.356289079448,643.41772636962,531.961420827329
"jgi.p|Suilu4|2852044",108.912257871757,87.8019928924966,92.595415539836,127.127536620875,125.696693159249,133.380356248495
"jgi.p|Suilu4|2852049",582.185523896302,555.347605045041,563.537690274701,593.573424663643,588.658770933907,620.101656243001
"jgi.p|Suilu4|2852050",3118.85102087305,2929.29398787592,3163.17887279633,3094.05989864041,2891.02394266272,2849.34761038451
"jgi.p|Suilu4|2852051",2284.18708100131,2230.17061946941,1782.21283673448,1678.83129243449,1507.11579619654,1375.92367498447
"jgi.p|Suilu4|2852054",2008.93610201632,1930.54631872377,2060.99473298345,1675.09224723976,1545.69596934442,1545.18412706589
"jgi.p|Suilu4|2852056",8134.75555158507,5535.91565187191,3494.73019940671,1344.18674750601,1045.39824013633,599.041599993239
"jgi.p|Suilu4|2852057",1949.52941590445,1989.81266392621,2038.09479150585,1924.6735139881,1869.27161510091,1774.5047395633
"jgi.p|Suilu4|2852064",2131.70991998085,1838.35422618665,1784.2041359934,1749.87315113439,1777.17700823175,1765.92471664673
"jgi.p|Suilu4|2852069",632.68120709139,912.043201170809,582.455033234452,1776.04646749752,1962.61074368451,2281.50609372425
"jgi.p|Suilu4|2852070",993.081769503386,925.213500104683,1081.27549759421,1078.71453868007,1259.45597502138,1303.38348123529
"jgi.p|Suilu4|2852072",15669.5035734403,16999.5633488985,20357.0523239515,7890.32012218238,8262.37966222032,8092.52161449199
"jgi.p|Suilu4|2852081",3836.68181139145,4036.69662323253,3873.07705860174,3613.7871807081,4004.87087709369,3846.97027495658
"jgi.p|Suilu4|2852085",3794.10701967794,3664.63567835058,4078.18088227062,4007.3216874536,3973.75783423249,3746.35000620771
"jgi.p|Suilu4|2852087",2117.84835988808,2135.78347710998,2557.82389808429,1755.48171892649,1799.57839909182,1717.56458748061
"jgi.p|Suilu4|2852097",52.475906065483,51.5836708243418,32.8564377721999,114.040878439314,133.163823445937,122.460327081951
"jgi.p|Suilu4|2852101",788.128702417443,960.334297261682,866.215177630724,889.892756346123,837.563113823509,820.562191657405
"jgi.p|Suilu4|2852113",1557.44528756613,1491.53635426129,1399.88337902161,1435.79335477694,1391.37527675287,1398.54373540088
"jgi.p|Suilu4|2852119",1741.60601451292,1731.8943098045,1602.00025380211,1452.61905815323,1244.52171444801,1347.06359790146
"jgi.p|Suilu4|2852120",1666.35754543789,2001.88543794892,2028.13829521125,1906.91304931312,1880.47231053094,1776.06474372995
"jgi.p|Suilu4|2852121",133.665043751702,103.167341648684,160.299590343157,107.497549348534,150.587127448209,131.820352081845
"jgi.p|Suilu4|2852131",1133.67759330147,1259.95859800733,1102.18413981289,737.52666466081,695.687638376436,641.161712492763
"jgi.p|Suilu4|2852133",2008.93610201632,1930.54631872377,1780.22153747556,1484.40094230845,1485.95892705092,1280.76342081888
"jgi.p|Suilu4|2852135",1633.68386807636,1691.28588809172,1335.16615310667,1582.55087867015,1524.53910019881,1539.72411248262
"jgi.p|Suilu4|2852138",482.184268941325,458.765412863295,537.650799908725,498.227772197987,540.122424070435,542.881449993872
"jgi.p|Suilu4|2852139",2300.02886396447,2200.5374468682,2259.12900924611,1903.17400411839,1840.6476156686,1783.08476247987
"jgi.p|Suilu4|2852141",3123.80157804904,3102.7029238386,2573.75429215566,2798.67532825661,2724.25803292669,2677.74715205311
"jgi.p|Suilu4|2852144",25.7428973151426,16.4628736673431,19.912992589212,32.7166454539016,21.1568691456161,24.1800645830604
"jgi.p|Suilu4|2852156",1518.83094159341,1695.67598773634,1601.00460417265,1245.10204984563,1116.33597785986,1034.28276248833
"jgi.p|Suilu4|2852160",611.888866952236,616.809000069789,547.607296203331,691.723361025348,675.775290945268,685.621831242261
"jgi.p|Suilu4|2852164",1420.80990950883,1445.44030799273,1363.04434273156,1330.16532802577,1401.33145046846,1311.18350206853
"jgi.p|Suilu4|2852173",8527.82979135859,12014.605202427,10869.5070048214,15275.869143076,14389.1600624479,14825.4995977493
"jgi.p|Suilu4|2852178",2616.86452322777,2495.77164796922,2694.22789732039,2012.54107606429,2027.3258728358,2081.04555830984
"jgi.p|Suilu4|2852179",3449.54824022911,3003.92568183454,3290.62202536729,2587.41927475427,2572.42638376403,2344.68626247354
"jgi.p|Suilu4|2852194",22.7725630095492,31.82822242353,22.8999414775938,19.629987272341,16.1787822878241,29.6400791663321
"jgi.p|Suilu4|2852205",115.843037918142,92.1920925371215,125.451853312036,123.388491426143,87.1165200113605,81.1202166657511
"jgi.p|Suilu4|2852211",638.621875702577,703.513468051129,689.985193216197,708.54906440164,757.913724098836,636.481699992816
"jgi.p|Suilu4|2852212",2755.48012415546,2724.05682948971,2373.62871663407,2950.10665864324,2905.9582032361,3301.74881871273
"jgi.p|Suilu4|2852216",3808.95869120591,3933.52928158385,3377.24354313036,4020.40834563516,3672.58357933607,3417.18912704476
"jgi.p|Suilu4|2852218",2520.82371401358,2592.35384015096,2184.45528703656,2712.67728877778,2452.95229917702,2257.32602914119
"jgi.p|Suilu4|2852226",4933.7252815906,5194.58540450233,3852.16841638307,6028.27561520604,5928.9014476303,6055.93617493165
"jgi.p|Suilu4|2852227",1130.70725899588,1128.25560866858,1009.58872427305,1231.08063036538,1207.18606301457,1279.98341873555
"jgi.p|Suilu4|2852231",42.5747917135051,43.9009964462483,46.7955325846483,56.0856779209742,53.5144337212643,102.960274998838
"jgi.p|Suilu4|2852239",65.3473547230543,54.8762455578104,59.7389777676361,101.888981556436,100.806258870289,110.760295832083
"jgi.p|Suilu4|2852244",14.8516715279669,20.852973311968,20.9086422186726,12.1518968828777,11.2006954300321,12.4800333331925
"jgi.p|Suilu4|2852245",762.385805102301,726.56149118541,689.985193216197,811.37280725676,794.004853817828,807.302156240888
"jgi.p|Suilu4|2852268",43.5649031487029,77.9242686920908,95.5823644282178,24.3037937657555,23.6459125745121,18.7200499997887
"jgi.p|Suilu4|2852273",3003.9980943901,2179.68447355623,3372.26529498306,2759.41535371193,2639.63055634422,2538.90678122134
"jgi.p|Suilu4|2852275",56.4363518062742,38.4133718904673,85.6258681336118,36.4556906486332,56.0034771501603,56.9401520826906
"jgi.p|Suilu4|2852277",1531.70239025099,1860.30472440977,1342.13570051289,1837.74071321059,1709.97283565156,1895.40506247861
"jgi.p|Suilu4|2852279",107.922146436559,92.1920925371215,110.517108870127,158.909420776093,194.145387453889,180.180481247966
"jgi.p|Suilu4|2852286",409.906134171886,384.133718904673,335.533925128223,383.25213245999,379.579122906642,390.001041662265
"jgi.p|Suilu4|2852287",51.4857946302852,55.9737704689666,65.7128755443997,46.7380649341451,27.3794777178562,63.1801687492869
"jgi.p|Suilu4|2852315",834.66393987174,913.140726081965,769.637163573045,838.480884918564,854.986417825781,909.482429156401
"jgi.p|Suilu4|2852356",2866.37260489761,4246.32388126337,5306.81252502501,2881.86908383939,2451.70777746257,2331.42622705702
"jgi.p|Suilu4|2852362",759.415470796707,780.340211832064,728.81552876516,778.656161802858,784.048680102244,757.382022908118
"jgi.p|Suilu4|2852363",2117.84835988808,2182.9770482897,1956.45152189008,1942.43397866307,1829.44692023857,1882.14502706209
"jgi.p|Suilu4|2852368",826.743048390157,828.631307922937,748.728521354373,1077.77977738139,935.880329264901,829.142214573975
"jgi.p|Suilu4|2852455",88.1199177326036,98.7772420040587,85.6258681336118,65.4332909078032,69.6932160090884,62.4001666659624
"jgi.p|Suilu4|2852476",326.736773615272,257.918354121709,199.12992589212,484.206352717744,405.71407891005,411.061097912027
"jgi.p|Suilu4|2852477",1118.82592177351,1171.05908020367,1050.41035908093,1134.80021660104,1179.80658529671,1184.04316248664
"jgi.p|Suilu4|2852480",27375.5910717838,30451.9261849401,28693.6266714251,15900.2896905962,15598.8351688913,8794.52348948407
"jgi.p|Suilu4|2852481",742.583576398345,746.316939586221,902.058564291305,891.762278943489,973.215980698341,975.002604155662
"jgi.p|Suilu4|2852485",2338.64320993719,2563.8181924609,2687.25834991416,1031.04171244724,756.669202384388,468.781252078042
"jgi.p|Suilu4|2852494",678.226333110488,602.541176224758,758.685017648979,480.467307523012,449.27233891573,446.161191661631
"jgi.p|Suilu4|2852495",13090.26328475,13049.5711936473,14215.8854094385,12694.9931974125,12317.0314078919,13979.1973373422
"jgi.p|Suilu4|2852510",1252.49096552521,1206.17987736067,1522.34828344526,959.999853747341,927.168677263765,1018.68272082184
"jgi.p|Suilu4|2852517",1902.00406701496,1961.27701623614,1946.49502559548,2134.06004489307,2021.10326426356,2088.84557914309
"jgi.p|Suilu4|2852521",94.0605863437903,99.8747669152149,108.525809611206,147.692285191899,133.163823445937,139.620372915091
"jgi.p|Suilu4|2852528",411.886357042282,376.451044526579,363.41211475312,516.922998171645,521.454598353715,595.92159165994
"jgi.p|Suilu4|2852532",36.6341231023183,53.7787206466542,58.7433281381755,38.325213245999,51.0253902923683,52.2601395827435
"jgi.p|Suilu4|2852538",8424.85820209802,8826.29533551822,7089.02536175948,9719.64798370482,9816.78728356588,9781.2261248896
"jgi.p|Suilu4|2852539",5262.44227807627,5913.46422130965,4984.22204507977,4427.02951056223,4507.65764973068,5241.61399994084
"jgi.p|Suilu4|2852570",172.279389724416,194.261909274649,173.243035526145,206.582247008922,214.057734885057,163.020435414827
"jgi.p|Suilu4|2852575",1339.62077182261,1869.08492369902,1503.43094048551,1346.99103140206,1122.5585864321,1074.06286873788
"jgi.p|Suilu4|2852605",3418.85478573798,3086.24005017126,3101.44859576977,3384.77066253079,4045.94009367047,3584.10957287621
"jgi.p|Suilu4|2852609",439.60947722782,364.378270503861,317.612231797932,364.556906486332,327.309210899826,313.560837496461
"jgi.p|Suilu4|2852614",2403.99056466024,2486.99144867997,2423.4111981071,2710.80776618042,2439.26256031809,2223.78593955823
"jgi.p|Suilu4|2852617",1011.89388677214,1065.69668873268,949.849746505414,1119.84403582212,959.526241839413,960.182564572496
"jgi.p|Suilu4|2852623",4.95055717598897,7.68267437809346,23.8955911070544,4.67380649341451,6.22260857224003,3.90001041662265
"jgi.p|Suilu4|2852649",55.4462403710764,84.509418159028,79.6519703568481,123.388491426143,128.185736588145,108.42028958211
"jgi.p|Suilu4|2852657",725.751681999982,611.321375514008,750.719820613294,800.155671672565,894.811112688117,864.242308323579
"jgi.p|Suilu4|2852664",128.714486575713,132.800514249901,111.512758499587,94.4108911669732,135.652866874833,106.080283332136
"jgi.p|Suilu4|2852685",249.508081669844,291.941626367551,221.034217740254,401.012597134965,413.181209196738,359.580960412608
"jgi.p|Suilu4|2852714",25231.9998145806,26733.5117859429,25986.4553289217,5073.8843292508,3106.32619926223,1089.66291040437
"jgi.p|Suilu4|2852719",1325.75921172984,1165.57145564789,1145.99272350915,924.478924397391,964.504328697205,914.942443739673
"jgi.p|Suilu4|2852727",2286.1673038717,2660.40038464265,2151.59884926436,2568.72404878062,2221.47126028969,2299.44614164071
"jgi.p|Suilu4|2852747",3462.41968888668,3412.20494878465,3943.76818229344,3582.00529655288,3778.36792506415,3582.54956870956
"jgi.p|Suilu4|2852755",2587.16118017183,2595.64641488443,2103.80766705025,2957.5847490327,2817.59716151029,3095.82826871506
"jgi.p|Suilu4|2852761",26.7330087503404,29.6331726012176,36.8390362900423,28.97760025917,46.0473034345762,48.3601291661208
"jgi.p|Suilu4|2852762",1.98022287039559,3.29257473346862,4.97824814730301,6.54332909078032,6.22260857224003,0.780002083324529
"jgi.p|Suilu4|2852770",786.148479547048,758.38971360894,747.732871724912,846.89373660671,831.340505251269,943.802520822681
"jgi.p|Suilu4|2852771",2594.09196021822,2280.6567653826,2445.31548995524,2661.26541735022,2856.17733465818,2509.26670205501
"jgi.p|Suilu4|2852779",147.526603844471,115.240115671402,226.012465887557,163.583227269508,210.324169741713,208.260556247649
"jgi.p|Suilu4|2852781",5251.55105228909,5483.23445613641,5148.50423394077,9172.81262397532,8782.58973885958,11748.3913790341
"jgi.p|Suilu4|2852788",8635.75193779515,8304.97100271902,8302.72226007196,5129.03524587309,3782.10149020749,2662.14711038662
"jgi.p|Suilu4|2852790",132.674932316504,72.4366441363097,105.538860722824,172.930840256337,189.167300596097,173.94046458137
"jgi.p|Suilu4|2852798",632.68120709139,626.686724270195,808.467499122009,633.768160507008,618.527292080659,631.801687492869
"jgi.p|Suilu4|2852815",529.709617830819,527.909482266136,649.163558408312,469.250171938817,485.363468634723,387.661035412291
"jgi.p|Suilu4|2852823",1474.27592700951,1419.09971012498,1486.50489678468,1502.16140698342,1448.62327561748,1630.98435623159
"jgi.p|Suilu4|2852825",1034.66644978169,1172.15660511483,921.971556880517,1560.11660750176,1672.63718421812,1594.32425831534
"jgi.p|Suilu4|2852840",41.5846802783073,42.8034715350921,45.7998829551877,51.4118714275596,77.1603462957764,76.4402041658039
"jgi.p|Suilu4|2852841",1176.25238501498,906.555576615028,1172.87526350459,1143.21306828919,1060.3325007097,1070.94286040458
"jgi.p|Suilu4|2852849",985.160878021804,885.70260330306,863.228228742342,954.391285955244,1090.20102185645,1121.64299582067
"jgi.p|Suilu4|2852852",314.855436392898,271.088653055583,238.955911070544,280.428389604871,251.393386318497,276.120737496883
"jgi.p|Suilu4|2852856",458.421594496578,401.694117483172,401.246800672622,460.837320250671,527.677206925955,491.401312494454
"jgi.p|Suilu4|2852858",1712.89278289218,1862.49977423208,1934.54723004195,1391.85957373884,1288.07997445369,1263.60337498574
"jgi.p|Suilu4|2852895",1259.42174557159,1268.73879729658,1051.4060087104,1434.85859347826,1391.37527675287,1240.98331456933
"jgi.p|Suilu4|2852897",703.969230425631,669.490195805287,624.272317671797,783.329968296272,742.97946352546,688.741839575559
"jgi.p|Suilu4|2852901",1554.47495326054,1617.75171904425,1574.12206417721,1318.94819244158,1464.8020579053,1294.02345623539
"jgi.p|Suilu4|2852906",724.761570564785,702.415943139973,680.028696921591,913.261788813196,960.770763553861,999.962670822047
"jgi.p|Suilu4|2852907",757.435247926312,732.049115741191,752.711119872215,772.112832712078,760.402767527732,791.702114574397
"jgi.p|Suilu4|2852909",242.577301623459,182.189135251931,260.860202918678,202.84320181419,172.988518308273,196.560524997781
"jgi.p|Suilu4|2852929",1297.04598010911,1178.74175458177,1300.31841607555,1533.00852983996,1646.50222821471,1783.08476247987
"jgi.p|Suilu4|2852938",3756.48278514043,2902.95339000817,2841.58404248056,1239.49348205353,1188.51823729785,960.182564572496
"jgi.p|Suilu4|2852958",584.165746766698,747.414464497378,1076.29724944691,325.29693194165,231.481038887329,166.140443748125
"jgi.p|Suilu4|2852979",2119.82858275848,2198.34239704588,2386.57216181706,1811.56739684747,1810.77909452185,1568.58418956563
"jgi.p|Suilu4|2852980",14866.5231994949,15036.09128284,11933.8564587148,12455.6943049497,10588.3907465236,10079.9669228029
"jgi.p|Suilu4|2852992",91.090252038197,55.9737704689666,59.7389777676361,99.0846976603877,112.006954300321,99.8402666655398
"jgi.p|Suilu4|2852998",8397.13508191248,8651.78887464439,15467.4169936704,3419.35683058206,3482.17175702552,3898.450412456
"jgi.p|Suilu4|2853008",3.96044574079117,12.0727740227183,9.95649629460602,7.47809038946322,8.71165200113605,1.56000416664906
"jgi.p|Suilu4|2853009",4684.21719992076,5303.2403707068,5988.83252120552,3801.67420174337,3569.28827703688,3930.4304978723
"jgi.p|Suilu4|2853017",2464.38736220731,2695.52118179965,4364.92797555528,2018.14964385639,1938.96483110999,1967.16525414446
"jgi.p|Suilu4|2853028",748.524245009532,691.440694028411,799.506652456863,628.159592714911,670.797204087476,593.581585409967
"jgi.p|Suilu4|2853035",470.302931718952,559.737704689666,662.1070035913,514.118714275597,563.768336644947,687.961837492235
"jgi.p|Suilu4|2853040",2742.60867549789,2733.93455369011,3710.78616899966,2434.11842177028,2385.74812659683,2353.26628539011
"jgi.p|Suilu4|2853051",1677.24877122506,1896.52304647793,2153.59014852328,1495.61807789264,1349.06153846164,1404.00374998415
"jgi.p|Suilu4|2853062",13457.5946272084,13196.6395317422,10612.6294004206,16869.6371573303,16905.5829690617,16774.7248039773
"jgi.p|Suilu4|2853073",322.776327874481,391.816393282766,268.825399954362,350.535487006089,387.04625319333,375.961004162423
"jgi.p|Suilu4|2853074",1132.68748186628,1146.91353215824,1019.54522056766,879.610382060611,915.967981833733,946.142527072654
"jgi.p|Suilu4|2853076",236.636633012273,256.820829210553,202.116874780502,294.449809085114,360.911297189922,361.140964579257
"jgi.p|Suilu4|2853080",928.72452621553,985.577370218275,1025.51911834442,881.479904657977,857.475461254677,874.382335406797
"jgi.p|Suilu4|2853088",1699.03122279941,1296.17692007548,1377.97908717347,2153.69003216541,2433.03995174585,2194.92586247523
"jgi.p|Suilu4|2853093",2811.91647596173,2828.32169604955,2299.95064405399,1945.23826255912,1590.49875106455,1283.88342915218
"jgi.p|Suilu4|2853094",4823.82291228365,4474.60906278386,3948.74643044075,5264.57563418211,5347.70980698309,5029.45343327657
"jgi.p|Suilu4|2853095",2586.17106873664,2435.40777785563,2517.0022632764,2274.2742396955,2146.79995742281,2216.76592080831
"jgi.p|Suilu4|2853106",10695.1837230066,10470.3876524302,9147.03314585455,10131.877716424,10578.4345728081,9233.66466239578
"jgi.p|Suilu4|2853108",574.26463241472,486.2035356422,421.159793261835,594.508185962326,538.877902355987,641.941714576088
"jgi.p|Suilu4|2853118",15.8417829631647,21.9504982231242,22.8999414775938,19.629987272341,29.8685211467522,28.0800749996831
"jgi.p|Suilu4|2853148",754.464913620718,1058.01401435458,1402.87032790999,511.314430379548,471.673729775795,520.261389577461
"jgi.p|Suilu4|2853155",269.3103103738,386.328768726985,531.676902131961,97.2151750630219,114.495997729217,99.8402666655398
"jgi.p|Suilu4|2853160",468.322708848556,429.132240262077,451.029282145653,463.64160414672,464.206599489107,464.88124166142
"jgi.p|Suilu4|2853170",2.97033430559338,1.09752491115621,1.9912992589212,1.86952259736581,4.97808685779203,2.34000624997359
"jgi.p|Suilu4|2853175",1232.68873682125,1228.1303755838,1256.50983237928,1342.31722490865,1270.65667045142,1315.86351456848
"jgi.p|Suilu4|2853176",973.279540799431,1029.47836666452,995.649629460602,1169.38638465231,1143.71545557772,1288.56344165212
"jgi.p|Suilu4|2853188",6222.85037021813,6818.92227301352,5241.09964948061,8545.5877925591,8037.12123190523,8574.56290198655
"jgi.p|Suilu4|2853189",1835.66660085671,1638.60469235622,1414.81812346352,1110.49642283529,1130.02571671879,968.762587489065
"jgi.p|Suilu4|2853190",1022.78511255932,1335.6878168771,1411.83117457513,1385.31624464806,1311.7258870282,1308.06349373524
"jgi.p|Suilu4|2853192",3475.29113754425,3280.50195944591,3327.46106165733,3851.21655057356,4078.29765824612,3757.27003537426
"jgi.p|Suilu4|2853197",606.938309776247,484.008485819888,451.029282145653,759.9609358292,759.158245813284,687.18183540891
"jgi.p|Suilu4|2853207",336.63788796725,350.11044665883,416.181545114532,522.531565963743,455.49494748797,544.441454160522
"jgi.p|Suilu4|2853210",694.068116073653,649.734747404475,618.298419895034,710.418586999006,670.797204087476,626.341672909597
"jgi.p|Suilu4|2853222",61.3869089822632,68.0465444916849,96.5780140576784,89.7370846735587,118.229562872561,109.980293748759
"jgi.p|Suilu4|2853227",1138.62815047746,1144.71848233592,1032.48866575064,986.173170110462,1074.02223956863,1014.00270832189
"jgi.p|Suilu4|2853231",1458.43414404635,1445.44030799273,1517.37003529796,1539.55185893074,1382.66362475174,1325.22353956838
"jgi.p|Suilu4|2853244",1413.87912946245,1669.33538986859,1557.19602047638,1352.59959919416,1285.59093102479,1352.52361248473
"jgi.p|Suilu4|2853246",1645.56520529873,1450.92793254851,1670.70007823489,1124.51784231553,1061.57702242415,1235.52329998605
"jgi.p|Suilu4|2853249",524.75906065483,567.420379067759,649.163558408312,480.467307523012,526.432685211507,503.101343744321
"jgi.p|Suilu4|2853255",610.898755517038,753.999613964315,851.280433188815,697.331928817445,576.213553789427,697.321862492129
"jgi.p|Suilu4|2853258",1415.85935233284,1211.66750191645,1085.25809611206,1374.09910906387,1366.48484246391,1315.08351248516
"jgi.p|Suilu4|2853262",3095.0883464283,2973.19498432217,2476.18062846852,3653.98191655147,3844.32757592989,3656.64976662539
"jgi.p|Suilu4|2853263",747.534133574334,1219.35017629455,1125.08408129048,716.961916089786,461.717556060211,390.781043745589
"jgi.p|Suilu4|2853270",2156.46270586079,2165.4166497112,2074.93382779589,2479.92172540574,2525.13455861501,2407.86643122282
"jgi.p|Suilu4|2853271",2261.41451799176,2461.74837572337,2544.8804529013,1979.82443061039,1871.7606585298,1847.04493331249
"jgi.p|Suilu4|2853280",769.316585148685,936.188749216245,785.567557644415,685.180031934568,663.330073800788,595.141589576616
"jgi.p|Suilu4|2853283",5203.0355919644,5696.15428890072,4403.75831110424,6532.11195519612,6639.52334658012,6881.178379089
"jgi.p|Suilu4|2853286",964.36853788265,977.894695840181,918.984607992135,940.369866475,876.143286971397,953.942547905899
"jgi.p|Suilu4|2853288",5277.29394960424,5610.54734583054,4815.95725770093,5383.29031911484,5024.1341612266,4885.15304786153
"jgi.p|Suilu4|2853291",496.045829034094,522.421857710355,513.755208801671,502.901578691402,505.275816065891,559.261493743688
"jgi.p|Suilu4|2853292",3187.1687099017,3473.6663438094,3920.86824081585,2539.74644852145,2450.46325574813,2258.88603330784
