"","HZHBT","HZHBP","HZHBS","HZHBU","HZHBW","HZHBX"
"jgi.p|Suilu4|2891374",483.217257881882,549.363052783795,578.012320023714,463.106370959584,313.994217999996,370.541295581249
"jgi.p|Suilu4|2891392",6513.72007169923,5185.02419141359,6747.55475526801,4768.96138829349,5097.00122399338,2817.02876319671
"jgi.p|Suilu4|2891406",2698.97478460157,3879.83096242261,4406.96165690038,2687.85558728156,2357.53035809833,2305.59028361666
"jgi.p|Suilu4|2891433",792.816254766002,1270.17407024779,1132.5779321805,872.202817762592,780.352843422941,999.089122900554
"jgi.p|Suilu4|2891457",2327.45598834062,3210.81911726625,2904.33350925496,2189.12564932508,1732.63038981637,1566.33752601259
"jgi.p|Suilu4|2891459",449.222073910292,528.935210183601,534.177170533379,614.793817526991,571.366527836058,582.801988358656
"jgi.p|Suilu4|2891465",4883.1653547762,6370.56862803201,7474.40269914263,4621.870531016,3604.24182694422,3422.70367103569
"jgi.p|Suilu4|2891479",865.663077562265,1233.6957798903,1245.73378319044,917.019563339326,898.744105947529,817.020683837175
"jgi.p|Suilu4|2891489",305.956655744307,693.817082599455,685.051638546624,265.453031492963,257.372309836062,320.220872724536
"jgi.p|Suilu4|2891490",1483.64695761723,1498.52816788568,1657.58030398335,1751.30051946007,1554.52875140982,1541.63477297384
"jgi.p|Suilu4|2891497",580.346354943566,608.457883162929,576.992897942543,860.711344537788,769.028461790154,851.787521447267
"jgi.p|Suilu4|2891500",507.499532147303,601.891790898581,614.711514945855,586.065134464983,597.103758819664,701.741169656341
"jgi.p|Suilu4|2891508",149.33598673234,168.529701451603,115.194695172275,105.721553668193,149.275939704916,133.577849765092
"jgi.p|Suilu4|2891510",796.458595905815,307.876770617213,298.690669782977,487.238464731672,538.422872177042,624.888160202453
"jgi.p|Suilu4|2891518",2136.84013535706,1977.85290318309,2258.01990979282,1758.19540339495,1822.19595363932,1660.57395427153
"jgi.p|Suilu4|2891560",2458.5802693739,2604.54993152477,2040.88300650348,1767.38858197479,1641.00584751473,1991.77382834662
"jgi.p|Suilu4|2891565",12488.3736547061,6971.73085312344,8906.69072318728,15781.2401796228,19166.0011688719,20955.2539110937
"jgi.p|Suilu4|2891591",1089.06000080414,570.520461191139,409.80767663057,913.572121371884,819.473434518022,880.149941602869
"jgi.p|Suilu4|2891599",2626.1279618053,3010.18852030005,2807.48841154375,2392.52472540411,2473.86264214423,2104.30859218981
"jgi.p|Suilu4|2891646",1883.09036928341,1952.31809993285,1609.66746616833,1759.34455071743,1394.95791931146,1390.6735044037
"jgi.p|Suilu4|2891648",6242.97271363979,1273.82189928354,1412.91900450241,4374.80385668272,3873.96800765241,5105.23562800832
"jgi.p|Suilu4|2891654",332.66715743627,319.54982353161,238.544766993914,226.382022528631,192.514487757375,289.113702231296
"jgi.p|Suilu4|2891672",683.546020571607,320.27938933876,272.185695672543,634.329322009158,763.881015593433,568.163319891249
"jgi.p|Suilu4|2891685",1048.9942482662,4972.720541533,4737.25441119965,1346.80066194698,1445.40289203933,1596.52977972662
"jgi.p|Suilu4|2891709",945.794582638155,1244.63926699755,1302.82141973599,1257.16717079351,1297.15644157375,1174.75314450944
"jgi.p|Suilu4|2891720",12.1411371327106,47.4217774647366,25.4855520292643,22.9829464496072,27.7962094622947,24.70275303875
"jgi.p|Suilu4|2891721",388.516388246739,449.412537204273,450.584559877393,399.903268223165,373.704593881962,436.415303684583
"jgi.p|Suilu4|2891759",4018.71639092721,3584.35681052694,3927.83327875021,4289.76695481918,4635.79004476715,4343.10995092393
"jgi.p|Suilu4|2891776",9704.41091017558,8724.87748770439,11263.5945748536,9308.0933120909,9585.5743075343,9969.84814308364
"jgi.p|Suilu4|2891786",683.546020571607,507.048235969107,500.536241854751,255.110705590639,186.337552321309,347.668376100925
"jgi.p|Suilu4|2891858",951.865151204511,508.507367583407,558.643300481473,821.640335573456,951.248057154086,1124.43272165273
"jgi.p|Suilu4|2891867",2998.86087177952,7354.02333606993,7091.0999966225,4244.95020924244,3774.10755143602,6320.24511080314
"jgi.p|Suilu4|2891879",2595.77511897353,2061.75297100532,2221.32071487068,1691.54485869109,1795.42923341637,1618.48778242773
"jgi.p|Suilu4|2891896",2087.06147311295,2991.94937512131,3099.04312675854,2154.65122965067,1698.65724491801,1721.87337847879
"jgi.p|Suilu4|2891903",3204.04608932233,3857.94398820811,1949.13501919813,2809.66520346447,3583.65204215733,3190.3148091156
"jgi.p|Suilu4|2891929",1019.85551914769,2651.9717089895,3818.75511606496,3801.37934276502,2763.14911839996,2059.47767000838
"jgi.p|Suilu4|2891953",3815.95940081094,2800.80313364806,2425.20513110479,2792.42799362727,2639.61040967865,2548.0432301081
"jgi.p|Suilu4|2891979",783.103345059833,734.672767799843,708.498346413547,684.891804198293,498.272791842616,625.803076981666
"jgi.p|Suilu4|2892003",32653.5883184251,29367.2124352007,26197.1086419213,26169.5319748452,22064.0133776259,25104.4015048245
"jgi.p|Suilu4|2892034",615.555652628427,253.888900888129,220.195169532843,511.370558503759,483.859942491797,518.757813813749
"jgi.p|Suilu4|2892039",1062.34949911218,1229.3183850474,1493.45334891489,1461.71539419502,1161.26386198031,1241.54206939199
"jgi.p|Suilu4|2892081",2445.22501852791,1829.02147852454,1602.53151160014,1659.36873366164,1643.06482599342,1871.00481349051
"jgi.p|Suilu4|2892085",19399.108910645,11092.3185319055,14098.607382589,25915.570416577,31710.3275502816,34223.37704324
"jgi.p|Suilu4|2892106",744.25170623516,1210.34967406151,1213.11227659298,640.075058621559,633.135882196713,855.447188564119
"jgi.p|Suilu4|2892137",628.910903474409,364.782903574897,387.380390844817,545.84497817817,725.789913737695,774.019595214165
"jgi.p|Suilu4|2892145",2140.48247649688,2592.87687861037,2595.44861866027,1873.11013564298,1469.08114454424,1518.76185349352
"jgi.p|Suilu4|2892189",94.7008696351427,69.3087516792305,75.4372340066223,122.958763505398,154.423385901637,120.769014856111
"jgi.p|Suilu4|2892196",4181.40762850553,7061.46744740286,7325.56707529173,4150.72012879905,3389.07857592127,2961.58561431236
"jgi.p|Suilu4|2892233",931.225218078903,1244.63926699755,1305.8796859795,681.444362230852,667.109027095073,756.636176409119
"jgi.p|Suilu4|2892245",1853.95164016491,1253.39405668335,1401.70536160954,1979.98083663366,2106.33498369833,2425.44438169356
"jgi.p|Suilu4|2892251",1010.14260944152,1189.19226565417,1151.94695172275,917.019563339326,891.537681272119,1043.00512830278
"jgi.p|Suilu4|2892263",399.443411666179,426.79599718263,529.080060127527,573.424513917699,612.546097409828,535.226315839582
"jgi.p|Suilu4|2892268",568.205217810856,539.149131483698,500.536241854751,715.918781905263,641.371796111467,655.995330695693
"jgi.p|Suilu4|2892293",480.78903045534,614.294409620127,635.099956569266,543.546683533209,426.208545088519,537.056149398008
"jgi.p|Suilu4|2892294",744.25170623516,670.470976770661,838.98437280338,740.05087567735,655.784645462287,694.421835422638
"jgi.p|Suilu4|2892301",2348.09592146623,1213.99750309726,1092.82047101485,2150.05464036075,1370.2501775672,1699.91537577768
"jgi.p|Suilu4|2892307",278.032040339073,313.713297074412,228.350546182208,266.602178815443,185.308063081965,248.857363945926
"jgi.p|Suilu4|2892311",285.316722618699,426.06643137548,143.738513445051,181.565276951897,127.656665678687,447.394305035138
"jgi.p|Suilu4|2892320",254.963879786923,267.021085416825,222.234013695185,159.73147782477,216.192740262292,129.003265869028
"jgi.p|Suilu4|2892343",0,2.18869742144938,7.135954568194,2.29829464496072,2.0589784786885,0.914916779212961
"jgi.p|Suilu4|2892348",23606.0129271292,25370.6509436341,29687.6098478494,17053.3462656085,13962.962553226,13919.543878946
"jgi.p|Suilu4|2892354",2440.36856367483,1876.44325598927,2078.6016235068,1881.15416690035,1402.16434398687,1727.36287915407
"jgi.p|Suilu4|2892366",1350.09444915742,2392.97584745133,2262.0975981175,1452.52221561517,1328.04111875408,1236.05256871671
"jgi.p|Suilu4|2892382",511.141873287116,416.582075882533,557.623878400303,479.194433474309,435.473948242617,523.332397709814
"jgi.p|Suilu4|2892397",6539.21645967793,4579.48457147926,4806.57511271924,5583.70683993206,5724.98965999337,5415.39241616152
"jgi.p|Suilu4|2892417",2082.20501825987,1017.74430097396,1306.89910806067,2955.60691341948,2567.54616292456,1983.5395773337
"jgi.p|Suilu4|2892442",1014.99906429461,1244.63926699755,1120.34486720646,827.386072185858,857.564536373759,817.935600616388
"jgi.p|Suilu4|2892466",1985.07592119818,841.918941450863,792.090957069534,1477.80345670974,1931.32181300981,1731.93746305014
"jgi.p|Suilu4|2892496",316.883679163747,217.410610530639,265.049741104349,438.974277187497,395.323867908192,455.628556048055
"jgi.p|Suilu4|2892498",322.954247730102,228.354097637886,200.826149990603,202.249928756543,189.426020039342,268.070616309398
"jgi.p|Suilu4|2892501",381.231705967113,518.721288883504,494.419709367727,497.580790633995,415.913652695077,483.990976203657
"jgi.p|Suilu4|2892507",3588.92013642925,6004.32659284281,6086.96924666948,4619.57223637104,4072.65943084585,3983.54765669323
"jgi.p|Suilu4|2892534",462.577324756274,305.688073195764,375.14732587077,549.292420145611,638.283328393434,666.059415267036
"jgi.p|Suilu4|2892596",11710.1267644994,16191.9835238825,17697.1673291211,11309.9079478517,13424.539681049,10705.4412335709
"jgi.p|Suilu4|2892617",1126.69752591554,1205.97227921861,921.557561378197,2066.16688581968,1918.96794213768,2097.90417473532
"jgi.p|Suilu4|2892623",8689.41184588097,17749.6065221474,20396.5970000608,8495.64615509729,6585.64266408516,7687.1307789473
"jgi.p|Suilu4|2892634",14480.7342581839,6995.07695895223,9196.20659423973,19405.6508347258,19792.9601156325,22588.3803619888
"jgi.p|Suilu4|2892635",3119.05812939335,3150.26515527281,2964.47941204402,3232.55141813725,3233.62570078029,3500.47159726879
"jgi.p|Suilu4|2892644",962.79217462395,628.885725763123,729.906210118129,1076.7510411641,1003.75200836064,1096.98521827634
"jgi.p|Suilu4|2892646",1148.55157275442,1381.79763874171,1581.12364789556,1306.58050566017,1410.40025790162,1346.75749900148
"jgi.p|Suilu4|2892658",2592.13277783371,2577.55599666022,2574.04075495569,2503.9920156847,2200.01850447866,1992.68874512583
"jgi.p|Suilu4|2892659",1192.25966643218,1399.30721811331,1483.25912810318,1450.22392097021,1467.02216606555,1538.8900226362
"jgi.p|Suilu4|2892665",3554.92495245766,3445.73930716848,3924.7750125067,3238.29715474965,2831.09540819668,2447.40238439467
"jgi.p|Suilu4|2892678",919.084080946192,1038.90170938131,1050.00474360569,1264.06205472839,1279.6551245049,1426.35525879301
"jgi.p|Suilu4|2892687",5408.87659262257,8016.46908896194,9051.4486587135,7229.28580572393,6210.90858096385,6322.07494436156
"jgi.p|Suilu4|2892714",778.246890206749,792.308466564677,859.372814426792,930.80933120909,1009.92894379671,843.55327043435
"jgi.p|Suilu4|2892733",956.721606057595,1278.19929412644,1235.53956237873,1023.89026433,1196.26649611802,1087.83605048421
"jgi.p|Suilu4|2892740",2162.33652333576,1609.42217057245,1341.55945882047,1662.81617562908,1322.89367255736,1552.6137743244
"jgi.p|Suilu4|2892767",800.100937045628,682.873595492208,519.905261396991,1181.32344750981,1549.38130521309,1670.63803884287
"jgi.p|Suilu4|2892770",220.968695815333,169.988833065902,170.243487555485,298.778303844893,306.787793324586,314.731372049259
"jgi.p|Suilu4|2892787",1866.09277729762,2769.43180394062,2452.72952729639,1598.46392557018,1004.78149759999,678.868250176017
"jgi.p|Suilu4|2892788",7017.57726270672,3517.23675626916,3321.27714045372,4510.4032407354,5064.05756833436,3149.14355405101
"jgi.p|Suilu4|2892801",978.575652896474,1400.03678392046,673.837995653748,764.182969449438,998.604562163921,902.10794430398
"jgi.p|Suilu4|2892811",2967.29391523447,3756.53434101429,3361.03460161937,3383.08971738217,3312.89637220979,2770.36800745685
"jgi.p|Suilu4|2892843",611.913311488614,768.962360735884,753.352917985052,736.603433709909,597.103758819664,791.403014019212
"jgi.p|Suilu4|2892845",2241.25391469838,3668.98644415632,3533.3169333372,2517.78178355446,1667.77256773768,1559.01819177889
"jgi.p|Suilu4|2892854",27.9246154052344,37.2078561646395,27.5243961916054,19.5355044821661,30.8846771803275,26.5325865971759
"jgi.p|Suilu4|2892856",13255.6935214934,7690.35317316599,9208.43965921377,17260.192783655,21050.9959661112,24932.3971503324
"jgi.p|Suilu4|2892883",2661.33725949016,1290.60191284799,1134.61677634285,2415.50767185371,1526.73254194752,1643.19053546648
"jgi.p|Suilu4|2892888",690.830702851233,629.615291570273,533.157748452209,592.960018399865,678.43340872786,641.356662228286
"jgi.p|Suilu4|2892902",349.664749422065,372.808127453545,380.244436276623,401.052415545645,344.878895180323,398.903715736851
"jgi.p|Suilu4|2892918",740.609365095346,523.098683726403,463.83704693261,1347.94980926946,1233.32810873441,1238.79731905435
"jgi.p|Suilu4|2892928",312.027224310662,321.738520953059,352.720040085018,227.531169851111,283.109540819668,247.0275303875
"jgi.p|Suilu4|2892937",11037.5077673472,6107.19537165093,7754.74377146454,8099.19032884156,6936.69849470155,4248.87352266499
"jgi.p|Suilu4|2892939",174.832374711033,142.26533239421,145.777357607392,125.257058150359,145.157982747539,89.6618443628702
"jgi.p|Suilu4|2892960",1073.27652253162,928.737272501688,1023.49976949525,1046.87321077961,1122.14327088523,1106.13438606847
"jgi.p|Suilu4|2892974",1687.61806144677,2242.68529117847,2018.45572071773,1649.02640775931,1564.82364380326,1437.33426014356
"jgi.p|Suilu4|2892996",1821.17056990659,1189.92183146131,1636.17244027877,2214.40689041965,2655.05274826882,2846.30610013152
"jgi.p|Suilu4|2893030",985.8603351761,1753.87620038811,1778.89153164265,1169.831974285,740.202763088515,802.382015369767
"jgi.p|Suilu4|2893043",20276.91312534,30708.154388742,29596.8812826252,12519.9600784235,13785.8904040588,17160.1791109183
"jgi.p|Suilu4|2893096",4063.63859831824,4893.92743436082,4450.79680639071,3614.06832920073,3144.06013695734,3647.77319872208
"jgi.p|Suilu4|2893097",1857.59398130472,1680.19005386598,1702.43487555485,1838.63571596857,2083.68622043276,2147.30968081282
"jgi.p|Suilu4|2893113",366.66234140786,455.978629468622,493.400287286557,433.228540575095,552.835721527862,430.010886230092
"jgi.p|Suilu4|2893131",1483.64695761723,8846.71497749841,15487.0602571433,865.307933827709,436.503437481961,902.10794430398
"jgi.p|Suilu4|2893219",995.573244882269,207.926255037691,292.574137295954,220.636285916229,192.514487757375,95.151345038148
"jgi.p|Suilu4|2893233",3329.09980178925,3027.69809967165,2489.42872221854,2917.68505177763,2857.86212841963,2471.19022065421
"jgi.p|Suilu4|2893248",69.2044816564504,89.7365942794247,98.8839418735454,50.5624821891357,53.5334404459009,101.555762492639
"jgi.p|Suilu4|2893272",2615.20093838586,1824.64408368164,1699.37660931134,1659.36873366164,1405.2528117049,1047.57971219884
"jgi.p|Suilu4|2893274",1130.33986705536,945.517286066134,1010.24728244004,1130.76096532067,1144.7920341508,1129.92222232801
"jgi.p|Suilu4|2893281",1985.07592119818,407.827286196735,557.623878400303,1584.67415770041,1684.24439556719,1848.13189401018
"jgi.p|Suilu4|2893287",1714.32856313874,1224.94099020451,1029.61630198228,1321.51942085241,1290.97950613769,1620.31761598615
"jgi.p|Suilu4|2893302",435.86682306431,256.077598309578,413.885364955252,540.099241565768,548.717764570485,558.099235319906
"jgi.p|Suilu4|2893312",1.21411371327106,1.45913161429959,1.01942208117057,10.3423259023232,7.20642467540974,7.31933423370369
"jgi.p|Suilu4|2893362",1132.7680944819,607.728317355779,992.917107060137,656.163121136284,902.862062904906,602.015240722129
"jgi.p|Suilu4|2893401",2632.19853037166,3232.70609148074,3150.01423081707,1991.47230985846,2171.19280577702,1550.78394076597
"jgi.p|Suilu4|2893406",7502.00863430188,5709.58200675429,7289.88730245076,15236.5443487671,14913.1811211408,11694.4662719001
"jgi.p|Suilu4|2893410",472.290234462442,448.682971397124,411.846520792911,568.827924627777,618.723032845894,617.568825968749
"jgi.p|Suilu4|2893441",2299.53137293539,3135.67383912982,3117.39272421961,2824.60411865672,2567.54616292456,2425.44438169356
"jgi.p|Suilu4|2893450",7125.63338318785,3215.19651210914,3699.482732568,4220.81811547035,3905.88217407208,3632.21961347546
"jgi.p|Suilu4|2893458",1382.87551941574,780.63541365028,815.537664936457,960.687161593579,974.926309659004,1073.1973820168
"jgi.p|Suilu4|2893467",437.080936777581,408.556852003885,409.80767663057,410.245594125488,383.999486275405,322.965623062175
"jgi.p|Suilu4|2893503",1867.30689101089,2285.00010799316,2368.11749455924,1604.20966218258,2014.71044139669,1995.43349546347
"jgi.p|Suilu4|2893520",574.275786377211,666.823147734912,687.090482708965,605.600638947149,544.599807613108,513.268313138471
"jgi.p|Suilu4|2893531",4270.03792957432,2751.19265876188,3156.13076330409,3663.48166406738,4541.07703474748,4799.6534237512
"jgi.p|Suilu4|2893546",1048.9942482662,1269.44450444064,1387.43345247315,1144.55073319044,1324.95265103605,1000.00403967977
"jgi.p|Suilu4|2893583",1863.66454987108,3380.078384525,2364.03980623456,7089.08983238133,3896.61677091798,2496.80789047217
"jgi.p|Suilu4|2893600",1280.88996750097,1620.36565767969,1557.67694002863,1042.27662148968,838.004240826219,892.95877651185
"jgi.p|Suilu4|2893611",693.258930277775,597.514396055682,591.264807078931,734.305139064949,745.350209285236,758.466009967545
"jgi.p|Suilu4|2893627",2284.96200837613,1833.39887336743,1943.01848671111,2355.75201108473,2319.43925624259,2358.65545681101
"jgi.p|Suilu4|2893634",450.436187623563,428.984694604079,437.332072822175,464.255518282065,528.1279797836,431.840719788518
"jgi.p|Suilu4|2893635",1699.75919857948,1631.30914478694,1282.43297811258,1424.94267987564,1464.96318758687,1700.8302925569
"jgi.p|Suilu4|2893651",563.348762957772,395.424667475189,362.914260896723,582.617692497541,625.929457521303,710.890337448471
"jgi.p|Suilu4|2893656",1449.65177364565,1535.73602405032,1749.3282912887,2815.41094007688,2879.48140244586,2838.98676589782
"jgi.p|Suilu4|2893662",925.154649512547,1305.19322899098,867.528191076156,667.654594361088,860.653004091792,792.317930798425
"jgi.p|Suilu4|2893664",185.759398130472,356.0281138891,240.583611156255,210.293960013905,199.720912432784,283.624201556018
"jgi.p|Suilu4|2893669",466.219665896087,634.722252220321,713.5954568194,489.536759376632,369.586636924585,446.479388255925
"jgi.p|Suilu4|2893674",679.903679431793,568.33176376969,482.18664439368,404.499857513086,428.267523567208,410.79763386662
"jgi.p|Suilu4|2893727",9018.43666217743,2689.17956515414,3513.94791379496,4691.9685176873,3222.3013191475,1696.25570866083
"jgi.p|Suilu4|2893738",2985.50562093354,1489.77337819988,1425.15206947646,2800.47202488463,1929.26283453112,1115.2835538606
"jgi.p|Suilu4|2893743",854.736054142826,660.257055470564,794.129801231875,746.945759612233,734.025827652449,698.08150253949
"jgi.p|Suilu4|2893751",962.79217462395,1281.11755735504,1041.84936695632,1072.15445187417,707.259107429499,778.59417911023
"jgi.p|Suilu4|2893754",4141.34187596758,3695.98037902086,4647.54526805663,4303.55672268894,4411.36139059011,4440.0911295205
"jgi.p|Suilu4|2893756",1195.90200757199,1271.63320186209,1444.5210890187,1586.97245234537,1435.10799964588,1036.60071084829
"jgi.p|Suilu4|2893762",2294.6749180823,1208.89054244721,1496.5116151584,1768.53772929727,1839.69727070817,2102.47875863139
"jgi.p|Suilu4|2893792",2413.65806198287,1341.67151934847,1740.15349255817,2523.52752016687,2746.67729057046,2861.85968537814
"jgi.p|Suilu4|2893799",2295.88903179557,1931.89025733266,2166.27192248746,2572.94085503352,2739.47086589505,2712.72825036643
"jgi.p|Suilu4|2893807",831.667893590676,477.865603683115,517.86641723465,825.087777540897,712.40655362622,827.084768408517
"jgi.p|Suilu4|2893831",424.939799644871,283.07153317412,343.545241354483,580.319397852581,495.184324124584,618.483742747962
"jgi.p|Suilu4|2893855",1029.56842885386,1354.07413807002,1359.90905628154,945.748246401335,803.001606688514,787.74334690236
"jgi.p|Suilu4|2893870",1045.35190712638,1014.82603774536,1078.54856187846,1144.55073319044,1171.55875437376,1035.68579406907
"jgi.p|Suilu4|2893872",3214.97311274177,2902.94234664903,3259.09239350232,2414.35852453123,1962.20649019014,1564.50769245416
"jgi.p|Suilu4|2893885",398.229297952908,408.556852003885,460.778780689098,350.489933356509,309.876261042619,351.328043217777
"jgi.p|Suilu4|2893899",72.8468227962636,132.780976901263,124.36949390281,114.914732248036,94.7130100196709,67.7038416617591
"jgi.p|Suilu4|2893907",1081.77531852451,1228.58881924025,1103.01469182656,1041.1274741672,833.886283868842,1025.62170949773
"jgi.p|Suilu4|2893971",1345.23799430433,1390.55242842751,1430.24917988231,1504.23384512679,1334.21805419015,1440.99392726041
"jgi.p|Suilu4|2893995",122.625485040377,93.3844233151737,78.495500250134,276.944504717766,306.787793324586,325.710373399814
"jgi.p|Suilu4|2894023",448.007960197021,1100.91480298904,933.790626352243,1139.95414390051,1088.17012598687,978.046036978656
"jgi.p|Suilu4|2894033",4287.03552156011,12395.323063475,13370.7400166332,5791.702505301,5163.91802455075,4716.39599684282
"jgi.p|Suilu4|2894050",1846.66695788528,1750.95793715951,1672.87163520091,2190.27479664756,2046.62460781637,2115.28759354037
"jgi.p|Suilu4|2894063",1061.13538539891,988.561668687972,1054.08243193037,1121.56778674083,1232.29861949507,1117.11338741903
"jgi.p|Suilu4|2894076",13978.0911808897,13712.1893453804,8434.69829960531,8086.54970829428,6421.95387502942,10558.1396321176
"jgi.p|Suilu4|2894078",19577.5836264958,9709.79132735662,10365.4837213424,14735.5161161656,16735.3770747801,19790.5648511556
"jgi.p|Suilu4|2894112",2184.19057017464,1533.54732662887,1695.29892098666,1627.19260863219,1569.97108999998,1973.47549276236
"jgi.p|Suilu4|2894122",3983.50709324235,7521.09390590723,6442.74755299801,6339.84577812413,5843.38092251796,3474.85392745083
"jgi.p|Suilu4|2894124",2882.3059553055,2145.65303882755,2408.89437780606,2702.7945024738,2519.16016867538,2301.0156997206
"jgi.p|Suilu4|2894127",496.572508727863,342.166363553254,492.380865205386,641.22420594404,723.730935259007,729.18867303273
"jgi.p|Suilu4|2894149",6706.76415210933,6680.63409607067,8391.88257219614,5848.01072410254,7246.57475574417,3644.11353160523
"jgi.p|Suilu4|2894155",2950.29632324867,2857.70926660575,3217.29608817432,3786.44042757278,4221.93537055076,4761.22691902425
"jgi.p|Suilu4|2894160",1430.22595423331,2114.2817091201,2365.05922831573,1812.20532755152,1423.7836180131,1124.43272165273
"jgi.p|Suilu4|2894164",446.79384648375,263.373256381076,259.952630698496,432.079393252615,455.034243790158,537.971066177221
"jgi.p|Suilu4|2894175",276.817926625802,182.391451787449,163.107532987291,183.863571596857,126.627176439343,232.388861920092
"jgi.p|Suilu4|2894189",7635.56114276169,6167.74933364436,7148.18763316805,6800.65385443876,5551.00597854419,2877.41327062476
"jgi.p|Suilu4|2894191",1473.93404791107,670.470976770661,885.877788537227,931.95847853157,738.143784609826,617.568825968749
"jgi.p|Suilu4|2894193",258.606220926736,1052.76345971715,1350.73425755101,1238.78081363383,1401.13485474752,729.18867303273
"jgi.p|Suilu4|2894207",5546.0714422222,592.407435405633,765.585982959099,283.839388652648,258.401799075406,322.965623062175
"jgi.p|Suilu4|2894212",360.591772841505,294.744586088517,249.75840988679,270.049620782884,256.342820596718,250.687197504351
"jgi.p|Suilu4|2894218",2782.74863081727,2774.53876459067,2480.253923488,2972.84412325669,2820.80051580324,2645.02440870467
"jgi.p|Suilu4|2894230",52.2068896706556,220.328873759238,137.621980958027,25.2812410945679,24.707741744262,44.8309221814351
"jgi.p|Suilu4|2894236",375.161137400757,283.07153317412,344.564663435653,318.313808327059,356.20327681311,337.604291529583
"jgi.p|Suilu4|2894240",80.1315050758899,98.4913839652223,99.903363954716,175.819540339495,248.106906681964,161.940269920694
"jgi.p|Suilu4|2894247",615.555652628427,578.545685069787,537.235436776891,754.989790869595,672.256473291794,666.974332046249
"jgi.p|Suilu4|2894257",2480.43431621277,2692.82739418989,2968.5571003687,2378.73495753434,2255.61092340325,2148.22459759203
"jgi.p|Suilu4|2894258",804.957391898713,539.149131483698,529.080060127527,935.405920499011,987.280180531135,752.061592513054
"jgi.p|Suilu4|2894362",248.893311220567,388.129009403691,402.671722062376,327.506986906902,280.021073101636,304.667287477916
"jgi.p|Suilu4|2894373",129.910167320003,140.076634972761,129.466604308663,182.714424274377,213.10427254426,161.940269920694
"jgi.p|Suilu4|2894376",1356.16501772377,3531.09850660501,2040.88300650348,3163.60257878843,2501.65885160652,4360.49336972897
"jgi.p|Suilu4|2894391",1895.23150641612,4114.02158651769,4805.55569063807,4227.71299940524,4043.83373214421,3353.1699958155
"jgi.p|Suilu4|2894416",989.502676315914,879.856363422652,972.528665436725,1084.79507242146,1252.88840428195,1545.29444009069
"jgi.p|Suilu4|2894417",4603.91920072386,7460.5399439138,7928.04552526353,4847.10340622215,3242.89110393438,3016.48062106513
"jgi.p|Suilu4|2894431",52.2068896706556,15.3208819501457,28.543818272776,137.897678697643,151.334918183605,135.407683323518
"jgi.p|Suilu4|2894448",446.79384648375,603.35092251288,595.342495403614,540.099241565768,611.516608170484,642.271579007499
"jgi.p|Suilu4|2894460",2327.45598834062,1429.21941620645,1302.82141973599,1333.01089407722,1382.60404843933,1175.66806128866
"jgi.p|Suilu4|2894464",3953.15425041057,3776.23261780734,2962.44056788168,3546.26863717438,4252.82004773109,3639.53894770916
"jgi.p|Suilu4|2894483",594.915719502819,767.503229121584,768.644249202611,841.175840055622,990.368648249167,964.322285290461
"jgi.p|Suilu4|2894500",2417.30040312268,2343.36537256514,2710.64331383255,2413.20937720875,2727.11699502292,2928.64861026069
"jgi.p|Suilu4|2894513",678.689565718522,907.579864094344,820.63477534231,794.060799833927,776.234886465564,870.085857031526
"jgi.p|Suilu4|2894516",4231.18629074964,2714.71436840439,2464.96259227044,4097.85935196496,5087.73582083928,3567.26052215134
"jgi.p|Suilu4|2894533",577.918127517024,736.131899414143,725.828521793447,683.742656875813,693.875747318024,698.08150253949
"jgi.p|Suilu4|2894536",211.255786109164,413.663812653934,362.914260896723,243.619232365836,326.348088872127,338.519208308796
"jgi.p|Suilu4|2894543",3012.2161226255,1796.19101720279,1616.80342073653,2207.51200648477,2308.11487460981,2398.91179509639
"jgi.p|Suilu4|2894547",1471.50582048452,2854.79100337715,2861.51778184579,1428.39012184308,1214.79730242621,1555.35852466203
"jgi.p|Suilu4|2894553",81.345618789161,62.0130936077325,39.7574611656523,86.1860491860268,137.951558072129,113.449680622407
"jgi.p|Suilu4|2894560",790.38802733946,1018.47386678111,1077.52913979729,937.704215143972,1035.66617478031,1088.75096726342
"jgi.p|Suilu4|2894580",1018.64140543442,1437.97420589225,1639.23070652228,1075.60189384162,1021.25332542949,1067.70788134153
"jgi.p|Suilu4|2894593",341.165953429168,217.410610530639,154.952156337927,356.235669968911,225.45814341639,79.5977597915277
"jgi.p|Suilu4|2894618",427.368027071413,885.692889879851,653.449554030336,957.239719626138,1094.34706142294,1010.06812425111
"jgi.p|Suilu4|2894647",344.808294568981,312.254165460112,248.738987805619,459.658928992143,423.120077370486,377.860629814953
"jgi.p|Suilu4|2894650",1535.85384728789,2123.0364988059,1964.42635041569,2006.4112250507,1774.83944862949,1867.34514637365
"jgi.p|Suilu4|2894652",299.886087177952,455.978629468622,331.312176380436,538.950094243288,564.160103160648,467.522474177823
"jgi.p|Suilu4|2894667",3138.48394880569,2705.23001291144,2435.3993519165,2785.53310969239,3036.99325606553,3449.23625763286
"jgi.p|Suilu4|2894680",2939.36929982924,2389.32801841558,2376.2728712086,2931.47481964739,2884.62884864259,3056.7369593505
"jgi.p|Suilu4|2894702",4662.19665896087,1069.5434732816,1043.88821111867,2934.92226161483,2972.13543398685,2161.94834928023
"jgi.p|Suilu4|2894712",518.426555566742,306.417639002914,317.040267244048,482.64187544175,497.243302603272,589.206405813147
