"","HZGZP","HZGZS","HZGZT","HZGZU","HZGZW","HZGZX"
"jgi.p|Suilu4|2985028",33.8952620284288,46.0606171419104,35.0681896053758,28.618489538039,34.24774816971,30.8357366112956
"jgi.p|Suilu4|2985058",8.84224226828578,5.02479459729932,1.34877652328369,0.841720280530558,2.7398198535768,1.02785788704319
"jgi.p|Suilu4|2985130",1441.28548973058,1282.99755384376,1265.1523788401,2457.82321914923,1776.08822008116,1884.06350695016
"jgi.p|Suilu4|2985276",1545.9186899053,1635.57064142093,1556.48810786937,1579.90896655586,1506.90091946724,1594.20758280398
"jgi.p|Suilu4|2985300",157.68665378443,247.052401033883,211.757914155539,250.832643598106,260.282886089796,238.46302979402
"jgi.p|Suilu4|2985308",66.3168170121434,77.0468504919229,120.041110572248,104.373314785789,86.9892803510635,65.782904770764
"jgi.p|Suilu4|2985318",2701.30501296131,2265.34489761578,1758.80458636193,2351.76646380238,2026.78173668344,2303.42952486378
"jgi.p|Suilu4|2985346",621.904372869433,612.1874751043,557.044704116162,557.218825711229,677.420458796864,755.475546976743
"jgi.p|Suilu4|2985366",1270.33547254372,1192.55125109237,1105.99674909262,1161.57398713217,1045.24127413955,1123.4486705382
"jgi.p|Suilu4|2985477",157.68665378443,125.619864932483,134.877652328369,138.042126007011,137.675947642234,128.482235880399
"jgi.p|Suilu4|2985496",14.737070447143,25.9614387527131,16.1853182794042,21.8847272937945,22.6035137920086,16.445726192691
"jgi.p|Suilu4|2985514",2497.93344079073,2560.132847324,2546.4900759596,2094.20005796003,2223.36381117757,2152.33441546844
"jgi.p|Suilu4|298553",310.952186434717,325.774183058239,316.962482971666,512.60765084311,467.139285034845,489.260354232558
"jgi.p|Suilu4|2985533",269.688389182716,284.738360513628,284.591846412858,207.063189010517,240.419192151364,317.608087096345
"jgi.p|Suilu4|2985535",319.794428703003,263.801716358214,280.545516843007,329.954349967979,400.698653585607,418.338160026578
"jgi.p|Suilu4|2985537",2428.66920968916,2417.76366706719,2170.18142596345,2257.49379238296,2304.18849685809,2306.51309852491
"jgi.p|Suilu4|2985570",11.7896563577144,12.5619864932483,20.2316478492553,8.41720280530558,7.53450459733621,7.19500520930232
"jgi.p|Suilu4|2985571",38.3163831625717,52.7603432716429,56.6486139779148,52.1866573928946,42.4672077304404,67.8386205448504
"jgi.p|Suilu4|2985619",3560.47622002974,3105.32306113098,2639.55565606617,3350.88843679215,3322.71652742527,3157.57942899667
"jgi.p|Suilu4|2985658",338.952620284288,298.975278539309,343.93801343734,366.990042311323,375.355319940022,439.923175654485
"jgi.p|Suilu4|2985674",924.014317035864,935.44926086389,911.772929739771,686.002028632405,832.220280523954,972.353561142856
"jgi.p|Suilu4|2985705",23.5793127154288,19.2617126229807,18.8828713259716,24.4098881353862,18.4937840116434,21.585015627907
"jgi.p|Suilu4|2985707",430.322457056575,291.438086643361,300.777164692262,617.822685909429,597.965683043137,393.669570737541
"jgi.p|Suilu4|2985713",28.0004338495716,38.5234252459614,29.6730835122411,38.7191329044057,66.4406314492375,62.6993311096345
"jgi.p|Suilu4|2985760",198.95045103643,179.217673970342,191.526266306283,476.413678780296,445.905681169625,344.332392159468
"jgi.p|Suilu4|2985777",57.4745747438576,48.5730144405601,43.1608487450779,36.193972062814,33.5627932063158,42.1421733687707
"jgi.p|Suilu4|2985860",621.904372869433,539.32795344346,497.69853709168,550.485063466985,473.303879705393,495.427501554817
"jgi.p|Suilu4|2985971",7.36853522357149,11.7245207270317,2.69755304656737,15.15096504955,20.548648901826,18.5014419667774
"jgi.p|Suilu4|2985990",42.7375042967146,26.7989045189297,31.0218600355248,30.3019300991001,39.7273878768636,22.6128735149501
"jgi.p|Suilu4|2986022",138.528462203144,101.333357712203,140.272758421503,122.049440676931,126.031713264533,103.813646591362
"jgi.p|Suilu4|2986034",58.9482817885719,58.6226036351587,41.8120722217942,62.2873007592613,57.5362169251128,57.5600416744185
"jgi.p|Suilu4|2986047",791.380683011578,690.07179136244,489.605877951978,902.324140728758,864.413163803481,803.784867667773
"jgi.p|Suilu4|2986120",241.687955333145,243.702537969017,225.245679388375,270.192210050309,208.911263835231,195.292998538206
"jgi.p|Suilu4|2986136",4.42112113414289,4.18732883108277,6.74388261641843,3.36688112212223,6.84954963394201,6.16714732225913
"jgi.p|Suilu4|2986175",14.737070447143,10.8870549608152,9.4414356629858,6.73376224424446,8.21945956073041,5.13928943521594
"jgi.p|Suilu4|2986187",574.745747438576,439.66952726369,488.257101428694,600.988280298818,470.564059851816,435.811744106312
"jgi.p|Suilu4|2986191",51.5797465650004,30.9862333500125,40.4632956985106,23.5681678548556,34.9327031331042,32.891452385382
"jgi.p|Suilu4|2986251",331.584085060717,292.275552409577,306.172270785397,366.990042311323,301.380183893448,281.633061049834
"jgi.p|Suilu4|2986260",14.737070447143,9.21212342838209,16.1853182794042,31.9853706601612,15.0690091946724,14.3900104186046
"jgi.p|Suilu4|2986292",129.686219934858,127.294796464916,176.689724550163,153.193091056562,127.401623191321,128.482235880399
"jgi.p|Suilu4|2986303",19830.2019936756,18198.1310998857,15177.7822165113,18639.8956123492,19235.5902369993,16987.4072991628
"jgi.p|Suilu4|2986346",61.8956958780005,68.6721928297574,72.833932257319,42.9277343070584,63.7008115956607,42.1421733687707
"jgi.p|Suilu4|2986374",405.269437296432,433.807266900175,442.398699637049,396.450252129893,453.440185766961,376.195986657807
"jgi.p|Suilu4|2986399",486.323324755718,478.192952509652,578.625128488701,537.859259259026,567.827664653792,494.399643667774
"jgi.p|Suilu4|2986411",88.4224226828578,84.5840423878719,115.994781002397,97.6395525415447,108.907839179678,88.3957782857142
"jgi.p|Suilu4|2986416",403.795730251717,389.421581290697,358.77455519346,377.09068567769,402.068563512396,387.502423415282
"jgi.p|Suilu4|2986426",22.1056056707145,19.2617126229807,22.9292008958226,27.7767692575084,17.123874084855,20.5571577408638
"jgi.p|Suilu4|2986435",215.161228528287,252.077195631182,210.409137632255,260.933286964473,240.419192151364,244.630177116279
"jgi.p|Suilu4|2986449",487.797031800432,518.391309288046,405.981733508389,444.428308120134,497.962258387584,472.814628039867
"jgi.p|Suilu4|2986455",129.686219934858,111.382946906802,120.041110572248,125.416321799053,111.647659033255,121.287230671096
"jgi.p|Suilu4|298720",28.0004338495716,11.7245207270317,10.7902121862695,20.2012867327334,33.5627932063158,27.7521629501661
"jgi.p|Suilu4|300107",19616.514472192,18987.0238516617,18966.4954704152,27116.8605575724,24154.2518291331,24995.4480971163
"jgi.p|Suilu4|305452",576.21945448329,632.286653493498,613.693318094077,662.433860777549,652.762080114673,570.461127308969
"jgi.p|Suilu4|307417",128.212512890144,167.493153243311,144.319087991354,169.185776386642,192.47234471377,222.017303601329
"jgi.p|Suilu4|309254",1902.55579472616,1775.42742437909,1699.45841933744,1585.80100851957,1616.49371361031,1691.85408207309
"jgi.p|Suilu4|310082",2665.93604388816,2538.35873740237,2275.38599477958,2682.56253405089,2630.22705943373,2573.75614915614
"jgi.p|Suilu4|310790",20.6318986260002,36.0110279473118,36.4169661286595,19.3595664522028,32.8778382429216,17.4735840797342
"jgi.p|Suilu4|311532",84.0013015487149,103.845755010853,120.041110572248,113.632237871625,96.5786498385823,95.5907834950165
"jgi.p|Suilu4|312674",1677.07861688487,1674.09406666689,1692.71453672102,1857.67665913094,1945.27209603953,1797.72344443854
"jgi.p|Suilu4|31295",73.6853522357149,41.0358225446111,66.0900496409006,53.0283776734251,54.796397071536,50.3650364651162
"jgi.p|Suilu4|314362",297.688823032288,193.454591996024,254.918762900617,276.084252014023,323.983697685457,279.577345275747
"jgi.p|Suilu4|315440",38.3163831625717,35.1735621810952,45.8584017916453,38.7191329044057,30.1380183893448,38.030741820598
"jgi.p|Suilu4|31777",425.901335922432,457.256308354238,492.303430998545,464.629594852868,495.222438534007,509.817511973421
"jgi.p|Suilu4|319154",98.7383719958579,96.3085631149036,82.2753679203048,131.308363762767,128.086578154716,102.785788704319
"jgi.p|Suilu4|319659",1799.39630159616,1764.54036941828,1839.73117775895,1679.23195965846,1737.73074213109,1625.04331941528
"jgi.p|Suilu4|322936",47.1586254308575,46.0606171419104,21.580424372539,33.6688112212223,34.24774816971,32.891452385382
"jgi.p|Suilu4|323381",506.955223381718,553.564871469142,753.96607651558,519.341413087354,494.537483570613,380.30741820598
"jgi.p|Suilu4|324241",0,10.0495891945986,2.69755304656737,15.15096504955,8.21945956073041,9.25072098338869
"jgi.p|Suilu4|324899",13.2633634024287,5.86226036351587,21.580424372539,10.9423636468973,9.58936948751881,18.5014419667774
"jgi.p|Suilu4|325684",232.845713064859,266.314113656864,256.2675394239,205.379748449456,243.159012004941,175.763698684385
"jgi.p|Suilu4|32641",61.8956958780005,66.9972612973243,49.9047313614964,115.315678432686,151.375046910118,146.983677847176
"jgi.p|Suilu4|32647",64.8431099674291,95.4710973486871,80.9265913970211,69.0210630035057,71.2353161929969,47.2814628039867
"jgi.p|Suilu4|327585",221.056056707145,225.278291112253,279.196740319723,232.314797426434,172.608650775339,207.627293182724
"jgi.p|Suilu4|328073",5467.45313589004,5628.60741474145,5034.982761418,6084.7959079554,5226.89132566114,4655.1683704186
"jgi.p|Suilu4|32995",113.475442443001,131.482125295999,134.877652328369,127.941482640645,90.4140551680345,102.785788704319
"jgi.p|Suilu4|330601",179.792259455144,134.831988360865,151.062970607773,184.336741436192,165.759101141397,172.680125023256
"jgi.p|Suilu4|331030",680.852654658005,696.771517492172,662.249272932289,647.282895727999,591.801088372589,603.352579694352
"jgi.p|Suilu4|333086",325.68925688186,405.333430848812,437.003593543914,293.760377905165,371.245590159657,288.828066259136
"jgi.p|Suilu4|333912",10.3159493130001,13.3994522594649,16.1853182794042,36.193972062814,13.699099267884,27.7521629501661
"jgi.p|Suilu4|336604",7.36853522357149,21.7741099216304,14.8365417561205,10.9423636468973,14.3840542312782,16.445726192691
"jgi.p|Suilu4|336605",94.317250861715,73.6969874270567,128.13376971195,99.3229931026058,95.2087399117939,71.9500520930232
"jgi.p|Suilu4|33704",1.4737070447143,1.67493153243311,5.39510609313474,1.68344056106112,1.3699099267884,3.08357366112956
"jgi.p|Suilu4|338391",1628.4462844093,1520.83783144926,1737.22416198939,1378.73781950905,1422.65145896975,1316.68595330232
"jgi.p|Suilu4|339751",1408.86393474687,1581.97283238307,1745.31682112909,1548.76531617623,1254.15253797478,1390.69172116943
"jgi.p|Suilu4|342580",38.3163831625717,32.6611648824456,31.0218600355248,15.15096504955,31.5079283161332,28.7800208372093
"jgi.p|Suilu4|343213",1618.1303350963,1440.44111789247,1269.19870840995,1988.98502289371,1356.21082752052,1187.17585953488
"jgi.p|Suilu4|343445",10.3159493130001,10.0495891945986,4.04632956985106,8.41720280530558,9.58936948751881,16.445726192691
"jgi.p|Suilu4|34475",23.5793127154288,11.7245207270317,20.2316478492553,11.7840839274278,10.9592794143072,7.19500520930232
"jgi.p|Suilu4|349284",7795.91026653863,6923.32948931224,5667.55895083805,7646.18702833959,7152.98468272564,7053.16082089036
"jgi.p|Suilu4|349308",4328.27759032589,4789.46671699247,4214.92663526152,4361.79449370935,4471.38600103734,4280.00024164784
"jgi.p|Suilu4|351329",75.1590592804292,61.1350009338084,70.1363792107516,68.1793427229752,60.2760367786897,69.8943363189368
"jgi.p|Suilu4|358515",754.53800689372,848.352821177368,969.77032024097,845.928881933211,895.921092119614,1071.027918299
"jgi.p|Suilu4|359554",11.7896563577144,14.2369180256814,9.4414356629858,13.4675244884889,10.9592794143072,8.22286309634551
"jgi.p|Suilu4|361305",22.1056056707145,21.7741099216304,35.0681896053758,31.1436503796306,28.0831534991622,22.6128735149501
"jgi.p|Suilu4|363322",150.318118560858,171.680482074393,187.479936736432,186.861902277784,137.675947642234,151.095109395349
"jgi.p|Suilu4|364519",168.00260309743,174.192879373043,159.155629747475,171.710937228234,207.541353908443,176.791556571428
"jgi.p|Suilu4|364914",181.265966499859,187.592331632508,142.970311468071,191.070503680437,230.144867700451,261.07590330897
"jgi.p|Suilu4|36564",57.4745747438576,75.3719189594898,80.9265913970211,61.4455804787307,64.3857665590549,60.6436153355481
"jgi.p|Suilu4|365708",13.2633634024287,13.3994522594649,16.1853182794042,13.4675244884889,10.9592794143072,22.6128735149501
"jgi.p|Suilu4|365709",41.2637972520003,49.4104802067766,35.0681896053758,53.0283776734251,55.4813520349302,47.2814628039867
"jgi.p|Suilu4|365741",45.6849183861432,53.5978090378594,53.9510609313474,40.4025734654668,47.946847437594,47.2814628039867
"jgi.p|Suilu4|368928",2058.76874146587,1879.27317938995,1904.47245087656,1751.61990378409,1583.61587536739,1673.35264010631
"jgi.p|Suilu4|369586",7.36853522357149,10.0495891945986,9.4414356629858,10.9423636468973,5.4796397071536,6.16714732225913
"jgi.p|Suilu4|371011",340.426327329003,312.374730798774,331.799024727787,311.436503796306,246.583786821912,262.103761196013
"jgi.p|Suilu4|371877",50.1060395202861,94.6336315824705,68.7876026874679,69.0210630035057,66.4406314492375,60.6436153355481
"jgi.p|Suilu4|372876",840.013015487149,701.796312089472,737.780758236176,622.031287312082,553.443610422514,486.176780571428
"jgi.p|Suilu4|375236",14.737070447143,27.6363702851463,31.0218600355248,15.9926853300806,22.6035137920086,18.5014419667774
"jgi.p|Suilu4|375291",48.6323324755718,43.5482198432608,51.25350788478,37.0356923433445,63.0158566322665,59.6157574485049
"jgi.p|Suilu4|37941",185.687087634001,170.843016308177,159.155629747475,178.444699472478,173.293605738733,187.07013544186
"jgi.p|Suilu4|379720",8.84224226828578,19.2617126229807,26.9755304656737,10.9423636468973,11.6442343777014,6.16714732225913
"jgi.p|Suilu4|38321",7.36853522357149,7.53719189594898,5.39510609313474,7.57548252477502,4.7946847437594,9.25072098338869
"jgi.p|Suilu4|385116",266.740975093288,229.465619943336,264.360198563602,361.93972062814,440.426041462471,399.8367180598
"jgi.p|Suilu4|386004",318.320721658288,345.873361447436,334.496577774354,386.349608763526,339.737661843523,375.168128770764
"jgi.p|Suilu4|386011",890.119055007436,701.796312089472,706.758898200651,1056.35895206585,961.676768605458,1006.27287141528
"jgi.p|Suilu4|386053",1092.01692013329,1128.0663870937,1253.01339013054,1451.12576363468,1251.4127181212,1346.49383202658
"jgi.p|Suilu4|390310",321.268135747717,267.15157942308,285.940622936141,332.47951080957,359.601355781955,350.499539481727
"jgi.p|Suilu4|390841",151.791825605573,118.920138802751,153.76052365434,164.977174983989,184.937840116434,157.262256717608
"jgi.p|Suilu4|394606",299.162530077002,290.600620877144,252.221209854049,258.408126122881,260.96784105319,284.716634710963
"jgi.p|Suilu4|394787",50.1060395202861,61.9724667000249,55.2998374546311,48.8197762707723,51.371622254565,38.030741820598
"jgi.p|Suilu4|394817",41.2637972520003,39.360891012178,44.5096252683616,38.7191329044057,34.24774816971,34.9471681594684
"jgi.p|Suilu4|395363",308.004772345288,340.011101083921,364.169661286595,265.141888367126,263.022705943373,264.159476970099
"jgi.p|Suilu4|396274",10.3159493130001,20.0991783891973,8.09265913970211,8.41720280530558,7.53450459733621,9.25072098338869
"jgi.p|Suilu4|397722",20.6318986260002,45.2231513756939,49.9047313614964,25.2516084159167,28.0831534991622,30.8357366112956
"jgi.p|Suilu4|398216",509.902637471147,533.465693079944,691.92235644453,563.110867674943,472.618924741998,444.034607202657
"jgi.p|Suilu4|399359",88.4224226828578,81.2341793230057,45.8584017916453,74.9131049672196,60.9609917420839,76.0614836411959
"jgi.p|Suilu4|400573",26.5267268048574,30.1487675837959,25.62675394239,33.6688112212223,35.6176580964984,28.7800208372093
"jgi.p|Suilu4|400858",72.2116451910006,69.5096585959739,75.5314853038864,39.5608531849362,60.2760367786897,71.9500520930232
"jgi.p|Suilu4|401109",200.424158081144,145.71904332168,190.177489783,277.767692575084,181.513065299463,202.488003747508
"jgi.p|Suilu4|401320",30.9478479390002,36.0110279473118,29.6730835122411,92.5892308583613,56.8512619617186,50.3650364651162
"jgi.p|Suilu4|401846",369.900468223289,299.812744305526,437.003593543914,362.78144090867,300.01027396666,366.945265674418
"jgi.p|Suilu4|403696",277.056924406288,291.438086643361,326.403918634652,253.357804439698,214.390903542385,273.410197953488
"jgi.p|Suilu4|404130",23.5793127154288,26.7989045189297,24.2779774191063,14.3092447690195,26.7132435723738,28.7800208372093
"jgi.p|Suilu4|404896",11.7896563577144,18.4242468567642,35.0681896053758,20.2012867327334,21.2336038652202,24.6685892890365
"jgi.p|Suilu4|404897",29.4741408942859,33.4986306486621,29.6730835122411,11.7840839274278,20.548648901826,30.8357366112956
"jgi.p|Suilu4|40518",347.794862552574,191.779660463591,164.55073584061,305.544461832592,327.408472502428,275.465913727574
"jgi.p|Suilu4|406072",29.4741408942859,15.9118495581145,28.3243069889574,34.5105315017529,28.0831534991622,23.6407314019933
"jgi.p|Suilu4|407299",84.0013015487149,107.195618075719,113.29722795583,90.9057902973002,103.428199472524,113.064367574751
"jgi.p|Suilu4|407431",36.8426761178574,27.6363702851463,29.6730835122411,37.0356923433445,28.0831534991622,41.1143154817275
"jgi.p|Suilu4|408657",456.849183861432,535.140624612377,435.65481702063,527.75861589266,471.24901481521,499.53893310299
"jgi.p|Suilu4|409306",29960.4642190417,31293.5832862139,24790.5124979541,28714.4456500194,29786.6364931236,26102.4510414618
"jgi.p|Suilu4|409449",944.646215661865,983.184809538233,859.170645331707,957.035958963244,1113.05181551558,1161.4794123588
"jgi.p|Suilu4|40964",168.00260309743,123.107467633833,106.553345339411,159.085133020275,148.635227056542,124.370804332226
"jgi.p|Suilu4|41055",33.8952620284288,16.7493153243311,28.3243069889574,24.4098881353862,23.973423718797,21.585015627907
"jgi.p|Suilu4|410814",386.111245715146,406.170896615028,401.935403938538,479.780559902418,569.197574580581,558.126832664451
"jgi.p|Suilu4|411664",2.94741408942859,10.0495891945986,4.04632956985106,12.6258042079584,21.2336038652202,9.25072098338869
"jgi.p|Suilu4|414495",1370.5475515843,1347.48241784243,1190.96967005949,1609.36917637443,1845.26867138398,1907.70423835216
"jgi.p|Suilu4|415524",651.378513763719,690.07179136244,592.112893721538,635.498811800571,706.873522222815,767.809841621262
"jgi.p|Suilu4|416101",28.0004338495716,21.7741099216304,22.9292008958226,30.3019300991001,32.8778382429216,35.9750260465116
"jgi.p|Suilu4|416186",36.8426761178574,40.1983567783946,48.5559548382127,47.9780559902418,43.8371176572288,44.1978891428571
"jgi.p|Suilu4|416513",14387.8018775457,12652.4327959997,11076.1528092056,15351.2944763163,14611.4592791251,13991.2015584319
"jgi.p|Suilu4|417437",506.955223381718,512.529048924531,559.742257162729,538.700979539557,620.569196835146,565.321837873754
"jgi.p|Suilu4|417660",109.054321308858,125.619864932483,90.3680270600069,138.042126007011,108.222884216284,96.6186413820597
"jgi.p|Suilu4|417744",508.428930426433,367.647471369067,459.932794439737,501.665287196212,445.22072620623,446.090322976744
"jgi.p|Suilu4|418074",0,1.67493153243311,2.69755304656737,0.841720280530558,2.7398198535768,1.02785788704319
"jgi.p|Suilu4|41928",1003.59449745044,978.997480707151,945.492342821863,1377.05437894799,1266.48172731588,1286.87807457807
"jgi.p|Suilu4|421859",893.066469096864,839.140697748986,786.336713074389,755.02309163591,739.751360465737,814.063446538205
"jgi.p|Suilu4|426211",493.69185997929,489.080007470467,496.349760568396,561.427427113882,501.387033204555,411.143154817275
"jgi.p|Suilu4|429217",72.2116451910006,72.8595216608401,95.7631331531417,61.4455804787307,64.3857665590549,81.2007730764119
"jgi.p|Suilu4|429306",119.370270621858,122.270001867617,145.667864514638,126.258042079584,155.484776690484,161.373688265781
"jgi.p|Suilu4|429370",97.2646649511436,117.245207270317,103.855792292844,124.574601518523,123.291893410956,83.2564888504982
"jgi.p|Suilu4|429501",165.055189008001,145.71904332168,134.877652328369,143.092447690195,171.23874084855,159.317972491694
"jgi.p|Suilu4|429555",48.6323324755718,49.4104802067766,40.4632956985106,58.0786993566085,35.6176580964984,55.5043259003322
"jgi.p|Suilu4|429734",84.0013015487149,87.9339054527381,93.0655801065743,109.423636468973,100.003424655553,97.6464992691029
"jgi.p|Suilu4|435033",67.7905240568577,81.2341793230057,79.5778148737374,104.373314785789,100.003424655553,108.952936026578
"jgi.p|Suilu4|435057",30.9478479390002,21.7741099216304,28.3243069889574,30.3019300991001,25.3433336455854,28.7800208372093
"jgi.p|Suilu4|435645",119.370270621858,115.570275737884,117.343557525681,127.941482640645,135.621082752052,134.649383202658
"jgi.p|Suilu4|436572",813.486288682292,772.143436451662,849.729209668722,643.916014605877,666.461179382557,727.723384026577
"jgi.p|Suilu4|436738",5.89482817885719,8.37465766216553,12.1389887095532,10.9423636468973,10.274324450913,7.19500520930232
"jgi.p|Suilu4|437065",2.94741408942859,2.51239729864966,0,0.841720280530558,2.0548648901826,4.11143154817275
"jgi.p|Suilu4|437693",8.84224226828578,1.67493153243311,8.09265913970211,8.41720280530558,1.3699099267884,1.02785788704319
"jgi.p|Suilu4|441447",17.6844845365716,29.3113018175794,39.1145191752269,40.4025734654668,23.973423718797,5.13928943521594
"jgi.p|Suilu4|441933",853.276378889578,762.93131302328,628.529859850197,1512.57134411341,1558.9574966852,1401.99815792691
"jgi.p|Suilu4|44248",63.3694029227148,45.2231513756939,33.7194130820921,39.5608531849362,50.6866672911708,47.2814628039867
"jgi.p|Suilu4|442519",131.159926979572,149.068906386546,144.319087991354,145.617608531786,152.060001873513,149.039393621262
"jgi.p|Suilu4|442676",761.906542117292,804.804601334108,747.222193899162,884.648014837616,792.49289264709,901.431366936876
"jgi.p|Suilu4|442700",459.796597950861,479.030418275868,571.881245872283,377.93240595822,420.562347524039,455.341043960132
"jgi.p|Suilu4|443862",11.7896563577144,3.34986306486621,4.04632956985106,6.73376224424446,2.0548648901826,5.13928943521594
"jgi.p|Suilu4|444264",0,5.86226036351587,1.34877652328369,2.52516084159167,0.684954963394201,0
"jgi.p|Suilu4|447245",26.5267268048574,20.9366441554138,24.2779774191063,24.4098881353862,21.2336038652202,17.4735840797342
"jgi.p|Suilu4|447411",2.94741408942859,1.67493153243311,4.04632956985106,3.36688112212223,1.3699099267884,6.16714732225913
"jgi.p|Suilu4|447686",365.479347089146,350.898156044736,441.049923113765,408.23433605732,369.875680232868,324.803092305648
"jgi.p|Suilu4|447994",97.2646649511436,138.181851425731,141.621534944787,154.034811337092,140.415767495811,133.621525315614
"jgi.p|Suilu4|448723",176.844845365716,148.23144062033,183.433607166581,228.106196023781,215.760813469173,180.902988119601
"jgi.p|Suilu4|450266",56.0008676991433,43.5482198432608,70.1363792107516,44.6111748681196,41.097297803652,46.2536049169435
"jgi.p|Suilu4|450370",534.95565723129,573.664049858339,674.388261641843,462.104434011276,468.509194961633,413.198870591362
"jgi.p|Suilu4|450778",36.8426761178574,51.0854117392097,51.25350788478,59.7621399176696,65.7556764858433,78.1171994152823
"jgi.p|Suilu4|45305",894.540176141579,1716.80482074393,6882.80659831665,99.3229931026058,197.26702945753,256.964471760797
"jgi.p|Suilu4|45323",5.89482817885719,4.18732883108277,2.69755304656737,9.25892308583613,4.7946847437594,5.13928943521594
"jgi.p|Suilu4|453764",7.36853522357149,3.34986306486621,6.74388261641843,10.1006433663667,4.1097297803652,5.13928943521594
"jgi.p|Suilu4|45382",10.3159493130001,1.67493153243311,6.74388261641843,5.05032168318335,3.424774816971,7.19500520930232
"jgi.p|Suilu4|454208",58.9482817885719,43.5482198432608,56.6486139779148,59.7621399176696,47.946847437594,55.5043259003322
"jgi.p|Suilu4|457381",104.633200174715,120.595070335184,147.016641037922,122.891160957461,163.01928128782,133.621525315614
"jgi.p|Suilu4|458884",2170.77047686416,2468.8490788064,2988.88877559665,2165.74628180512,1925.4084021011,1600.37473012624
"jgi.p|Suilu4|459788",64.8431099674291,99.6584261797698,105.204568816127,110.265356749503,104.113154435918,111.008651800664
"jgi.p|Suilu4|461814",28.0004338495716,30.9862333500125,53.9510609313474,28.618489538039,20.548648901826,33.9193102724252
"jgi.p|Suilu4|463771",128.212512890144,109.708015374368,148.365417561205,100.164713383136,104.798109399313,100.730072930232
"jgi.p|Suilu4|464858",614.535837645862,591.250830948887,586.717787628403,680.109986668691,696.599197771902,678.386205448504
"jgi.p|Suilu4|466945",636.641443316576,658.248092246211,584.020234581836,800.47598678456,832.905235487348,777.06056260465
"jgi.p|Suilu4|467387",41.2637972520003,30.9862333500125,18.8828713259716,42.9277343070584,42.4672077304404,45.2257470299003
"jgi.p|Suilu4|470688",16.2107774918573,9.21212342838209,9.4414356629858,15.9926853300806,10.274324450913,16.445726192691
"jgi.p|Suilu4|471982",474.533668398004,446.369253393423,379.006203042716,513.44937112364,529.470186703717,431.700312558139
"jgi.p|Suilu4|472059",50.1060395202861,24.28650722028,20.2316478492553,32.8270909406917,38.3574779500752,46.2536049169435
"jgi.p|Suilu4|476559",2.94741408942859,1.67493153243311,0,1.68344056106112,4.1097297803652,1.02785788704319
"jgi.p|Suilu4|477002",262.319853959145,290.600620877144,280.545516843007,212.955230974231,197.26702945753,199.404430086379
"jgi.p|Suilu4|477558",3710.7943385906,3081.87401967692,4019.35403938538,2141.33639366974,2248.70714482316,2445.27391327574
"jgi.p|Suilu4|47847",42.7375042967146,51.9228775054263,31.0218600355248,63.1290210397918,41.7822527670462,86.3400625116278
"jgi.p|Suilu4|479411",2674.77828615645,2630.47997168619,2553.23395857602,2296.21292528736,2172.6771438864,2340.43240879734
"jgi.p|Suilu4|479952",567.377212215005,582.876173286721,562.439810209297,521.024853648415,554.128565385908,489.260354232558
"jgi.p|Suilu4|480791",17.6844845365716,12.5619864932483,14.8365417561205,13.4675244884889,10.9592794143072,28.7800208372093
"jgi.p|Suilu4|484601",20.6318986260002,27.6363702851463,22.9292008958226,35.3522517822834,28.0831534991622,34.9471681594684
"jgi.p|Suilu4|484614",288.846580764002,261.289319059565,257.616315947184,296.285538746756,293.160724332718,255.936613873754
"jgi.p|Suilu4|485352",73.6853522357149,87.9339054527381,70.1363792107516,90.0640700167697,93.8388299850055,91.4793519468437
"jgi.p|Suilu4|48648",630.746615137719,593.763228247536,517.930184940935,661.592140497018,643.172710627154,693.804073754152
"jgi.p|Suilu4|486703",11315.1226893164,11621.5124377871,12807.9818651019,10182.2902335782,8199.59586679197,8240.33668042524
"jgi.p|Suilu4|486745",545.27160654429,700.958846323255,624.483530280346,662.433860777549,789.753072793513,762.670552186046
"jgi.p|Suilu4|486978",952.014750885436,1052.69446813421,922.563141926041,986.496168781814,1052.77577873689,1066.91648675083
"jgi.p|Suilu4|487154",1675.60490984016,1789.66434240477,1980.00393618045,1977.20093896628,1599.36983952546,1509.92323606644
"jgi.p|Suilu4|490224",19.1581915812859,9.21212342838209,12.1389887095532,16.8344056106112,13.699099267884,9.25072098338869
"jgi.p|Suilu4|490647",232.845713064859,252.077195631182,280.545516843007,271.03393033084,248.638651712095,267.243050631229
"jgi.p|Suilu4|491565",98.7383719958579,106.358152309502,111.948451432546,75.7548252477502,71.2353161929969,107.925078139535
"jgi.p|Suilu4|491747",268.214682138002,297.300347006876,295.382058599127,300.494140149409,271.242165504103,278.549487388704
"jgi.p|Suilu4|494267",12679.7754127218,13313.1932855445,12018.9475989809,11588.8048223447,12399.0547473618,11181.0380952558
"jgi.p|Suilu4|49860",151.791825605573,155.768632516279,155.109300177624,155.718251898153,152.744956836907,145.955819960133
"jgi.p|Suilu4|498716",104.633200174715,99.6584261797698,113.29722795583,106.898475627381,117.812253703802,159.317972491694
"jgi.p|Suilu4|500553",1680.0260309743,1443.79098095734,1640.11225231296,1851.78461716723,1801.43155372675,1887.14708061129
"jgi.p|Suilu4|501591",86.9487156381435,54.435274804076,67.4388261641843,57.2369790760779,50.6866672911708,68.8664784318936
"jgi.p|Suilu4|50353",5815.24799844262,3510.65649197979,3746.90118168208,4184.1915145174,2969.96472127725,3060.96078761461
